User_ID,Venue_ID,Category_ID
240799,4baa40f0f964a520f3573ae3,4bf58dd8d48988d17c941735
240799,4bb089c6f964a520974a3ce3,4bf58dd8d48988d163941735
240799,4c482191972c0f4765e62521,None
240799,4c2060d6920076b02b2cc6e9,4bf58dd8d48988d1a5941735
240799,4beea43635dc0f47fd08405b,4bf58dd8d48988d1f4941735
240799,4b58e9d5f964a520877228e3,4bf58dd8d48988d1e9941735
240799,4b58e9d5f964a520877228e3,4bf58dd8d48988d1e9941735
240799,4c0e6ed3b1b676b09b08e286,4bf58dd8d48988d118951735
240799,4b9ed54cf964a520180537e3,4bf58dd8d48988d132941735
240799,4c54d9304623be9a410f66f3,4bf58dd8d48988d110941735
240799,4c805fbed6ebbfb790a13ba4,4bf58dd8d48988d118951735
240799,4bc1a32d461576b0ff337c32,4bf58dd8d48988d143941735
240799,4baa34b8f964a5202a533ae3,4bf58dd8d48988d12d941735
240799,4af59696f964a52005fa21e3,4bf58dd8d48988d113951735
240799,4aebe4bbf964a5200fc521e3,4bf58dd8d48988d123941735
240799,42af6f80f964a5205b251fe3,4bf58dd8d48988d180941735
240799,4a9ae5acf964a520773320e3,4bf58dd8d48988d1e2931735
240799,4747dd94f964a5208b4c1fe3,4bf58dd8d48988d17f941735
240799,4a84e798f964a520defd1fe3,4bf58dd8d48988d1ed931735
240799,4b27de32f964a5206c8b24e3,4bf58dd8d48988d180941735
240799,4ba0215df964a520595c37e3,4bf58dd8d48988d1f6941735
240799,4b89a266f964a520e54732e3,4bf58dd8d48988d16e941735
240799,4bdc11d263c5c9b6dd512a68,4bf58dd8d48988d103951735
240799,4b87f3f5f964a520d6d431e3,4bf58dd8d48988d181941735
240799,4b1ba085f964a52049fc23e3,4bf58dd8d48988d18f941735
240799,4bc5a94541cb76b0f8963e6f,4bf58dd8d48988d16e941735
240799,4b2ccd06f964a52061c924e3,4bf58dd8d48988d122951735
240799,4b0e4fbef964a520b85623e3,4bf58dd8d48988d114951735
240799,4adcdab0f964a520c04f21e3,4bf58dd8d48988d1fa931735
240799,4b5de056f964a520827129e3,None
240799,4ba638e0f964a520d93c39e3,4bf58dd8d48988d181941735
240799,4adcdab0f964a520c04f21e3,4bf58dd8d48988d1fa931735
240799,4adcdab1f964a520d04f21e3,4bf58dd8d48988d116941735
240799,4b7687ddf964a520b4502ee3,4bf58dd8d48988d1e0931735
240799,4b8e8b43f964a520e42733e3,4bf58dd8d48988d110941735
240799,4c601daab36eb71329a29ed2,None
240799,4a270702f964a520ac8c1fe3,4bf58dd8d48988d181941735
240799,4c3716a32c8020a13e538800,4bf58dd8d48988d114951735
240799,4b2ad370f964a52069b024e3,4bf58dd8d48988d1fe931735
240799,4b4a6fcef964a520968726e3,4bf58dd8d48988d114951735
240799,4b808b4ff964a5209a7b30e3,4bf58dd8d48988d114951735
240799,4b492dbcf964a520066926e3,4bf58dd8d48988d1fc931735
240799,4a8e02c9f964a520bb1120e3,4bf58dd8d48988d111941735
240799,4b4a6fcef964a520968726e3,4bf58dd8d48988d114951735
240799,4b3ab4b1f964a5200b6d25e3,4bf58dd8d48988d1fe941735
240799,4a4e5c9ef964a5205aae1fe3,4bf58dd8d48988d122951735
240799,40a6af00f964a52027f31ee3,4bf58dd8d48988d18f941735
240799,4a3319a0f964a520009b1fe3,4bf58dd8d48988d14e941735
240799,45f69b80f964a52029441fe3,4bf58dd8d48988d14e941735
240799,4c49cc41a3ace21eaf57193c,4bf58dd8d48988d1ff931735
240799,4a47ab0ff964a520eca91fe3,4bf58dd8d48988d1fa931735
240799,4ab9ca3cf964a520408020e3,4bf58dd8d48988d14e941735
240799,4b7f1981f964a520661630e3,4bf58dd8d48988d128951735
240799,49e3f83ef964a520f1621fe3,4bf58dd8d48988d111941735
240799,4b89954af964a520bf4332e3,4bf58dd8d48988d16a941735
240799,49e3f83ef964a520f1621fe3,4bf58dd8d48988d111941735
240799,4a5feeb4f964a52089c01fe3,4bf58dd8d48988d1e5931735
240799,4a5feeb4f964a52089c01fe3,4bf58dd8d48988d1e5931735
240799,4b7790e9f964a520d9a12ee3,4bf58dd8d48988d1e0931735
240799,4bde59cbe75c0f47a2bbc703,4bf58dd8d48988d116941735
240799,4b26e45ff964a520998224e3,4bf58dd8d48988d114951735
240799,4b4388adf964a5209de225e3,4bf58dd8d48988d1e0931735
240799,4c420e3a7beab71329c29555,None
240799,4c12f126583c9c74f6583fa4,4bf58dd8d48988d155941735
240799,4c3f21bfa3a276b0d00f185f,4bf58dd8d48988d114951735
240799,4c3beaf25a10b713c661a34d,4bf58dd8d48988d127951735
240799,4c2a8a6d355cef3bd208cd56,4bf58dd8d48988d1f1931735
240799,4bd0f264462cb713f280d907,4bf58dd8d48988d1c1941735
240799,4c1d2f89b489b713a489a9c7,4bf58dd8d48988d126941735
240799,4c1ca995e9c4ef3b18d945aa,4bf58dd8d48988d128941735
240799,4bcd13068920b713d6599fdc,4bf58dd8d48988d16d941735
240799,4b7dbb2af964a52022d12fe3,4bf58dd8d48988d1c1941735
240799,4b0586fff964a5203f7a22e3,4bf58dd8d48988d12d941735
240799,4ba69b67f964a5206c6239e3,4bf58dd8d48988d181941735
240799,4ba69b67f964a5206c6239e3,4bf58dd8d48988d181941735
240799,4b0586fff964a5204e7a22e3,4bf58dd8d48988d163941735
240799,4b48ee89f964a520f55d26e3,4bf58dd8d48988d18f941735
240799,4b48ee89f964a520f55d26e3,4bf58dd8d48988d18f941735
240799,4c006a4b147bd13a938f2a4d,4bf58dd8d48988d1c1941735
240799,4bf1aabb25afb7133a104b6f,4bf58dd8d48988d1d2941735
240799,4adcda50f964a520274121e3,4bf58dd8d48988d164941735
240799,4be7bc99a117b713e15481c8,4bf58dd8d48988d181941735
240799,4adcda50f964a520314121e3,4bf58dd8d48988d131941735
240799,4be0ec3b21b19521bc2aaf1b,4bf58dd8d48988d1d4941735
240799,4bd00eee462cb71393bdd707,4bf58dd8d48988d16f941735
240799,4bca44fa3740b713ee7d6065,4bf58dd8d48988d1f4941735
240799,4b89f1f0f964a520df5732e3,4bf58dd8d48988d180941735
240799,4bc7d8f614d79521e24368e9,4bf58dd8d48988d121951735
240799,4bc37c9b2a89ef3bcc18f588,4bf58dd8d48988d12a941735
240799,4bbcf973a0a0c9b60b0f1b0f,4bf58dd8d48988d1fc941735
240799,4bbce58fa0a0c9b65ef31a0f,4bf58dd8d48988d12c951735
240799,4bbbb8af3de8c9b6c6269aad,4bf58dd8d48988d198941735
240799,4bbbb64a3de8c9b69e229aad,4bf58dd8d48988d124951735
240799,44df3cdbf964a520e3361fe3,4bf58dd8d48988d1f8941735
240799,4bba89c653649c74a93249fb,4bf58dd8d48988d114951735
240799,4aa6ae98f964a520a34a20e3,4bf58dd8d48988d114951735
240799,4bb70ee01344b7132f559e04,4bf58dd8d48988d103941735
240799,4a179fb5f964a5206b791fe3,4bf58dd8d48988d182941735
240799,47383924f964a520444c1fe3,4bf58dd8d48988d1e2941735
240799,4bb4389c9af3b713e51b8c28,4bf58dd8d48988d1c7941735
240799,4b5b7497f964a52058ff28e3,4bf58dd8d48988d116941735
240799,4b32738ff964a520150c25e3,4bf58dd8d48988d124941735
240799,4ba0097df964a5206f5437e3,4bf58dd8d48988d116941735
240799,4b9f4495f964a520581a37e3,4bf58dd8d48988d1e2931735
240799,4b88930cf964a520c60132e3,None
240799,4b916595f964a5200fb933e3,4bf58dd8d48988d111941735
240799,4b9ac972f964a5209bd535e3,4bf58dd8d48988d122951735
240799,4b976d8ef964a520550335e3,4bf58dd8d48988d145941735
240799,4b8c7aeef964a520e7d232e3,4bf58dd8d48988d176941735
240799,4b92ce1bf964a5207d1d34e3,4bf58dd8d48988d151941735
240799,4b90171bf964a520ef7433e3,4bf58dd8d48988d12e941735
240799,4b8d64b2f964a5201df932e3,None
240799,4b5e0344f964a520297929e3,4bf58dd8d48988d124941735
240799,4b8b0ad1f964a520cd8f32e3,None
240799,4b689b02f964a52081822be3,4bf58dd8d48988d11d941735
240799,4b77675ff964a52036982ee3,4bf58dd8d48988d111941735
240799,4b6a1025f964a52017c52be3,4bf58dd8d48988d16d941735
240799,4b687d3cf964a520b77b2be3,4bf58dd8d48988d130941735
240799,4a7c7a16f964a520bcec1fe3,4bf58dd8d48988d10b951735
240799,4a7c7a16f964a520bcec1fe3,4bf58dd8d48988d10b951735
240799,4ac0294bf964a520fe9320e3,4bf58dd8d48988d118951735
240799,4b5d0fb8f964a520e65029e3,4bf58dd8d48988d1e2931735
240799,4b0586fff964a520187a22e3,4bf58dd8d48988d1d2941735
240799,4b5b708af964a52043fe28e3,4bf58dd8d48988d150941735
240799,4b5b6e6af964a52091fd28e3,None
240799,4b5ac32cf964a5209cd328e3,None
240799,4b5ac0e7f964a5205ed328e3,4bf58dd8d48988d1c9941735
240799,4b531423f964a520548e27e3,4bf58dd8d48988d1d2941735
240799,4b531423f964a520548e27e3,4bf58dd8d48988d1d2941735
240799,4b531423f964a520548e27e3,4bf58dd8d48988d1d2941735
240799,4b530ebdf964a520b48d27e3,4bf58dd8d48988d16d941735
240799,4b530e25f964a520a08d27e3,4bf58dd8d48988d1cb941735
240799,4b530cdef964a5208d8d27e3,4bf58dd8d48988d1c1941735
240799,4b9f433df964a520291a37e3,4bf58dd8d48988d1ae941735
240799,4adcda59f964a5200e4421e3,4bf58dd8d48988d122951735
240799,4b52ffc3f964a520408c27e3,4bf58dd8d48988d15c941735
240799,4b51ab57f964a5201d5227e3,4bf58dd8d48988d116941735
279577,4bd651437b1876b093758c86,None
279577,4bf1f328189f0f470de7b762,4bf58dd8d48988d142941735
279577,3fd66200f964a5208cee1ee3,4bf58dd8d48988d154941735
279577,4abd1576f964a5205d8820e3,4bf58dd8d48988d1fd941735
279577,3fd66200f964a5207cee1ee3,4bf58dd8d48988d16c941735
279577,4c045cd5187ec9282a02b77b,4bf58dd8d48988d146941735
279577,3fd66200f964a520e4f01ee3,4bf58dd8d48988d14e941735
279577,4b5aa76bf964a5209ccf28e3,4bf58dd8d48988d17c941735
279577,40f86c00f964a520bd0a1fe3,4bf58dd8d48988d182941735
279577,45db8eb5f964a520fd421fe3,4bf58dd8d48988d182941735
279577,4b2f06c7f964a52029e924e3,4bf58dd8d48988d1cc941735
279577,458bf1e2f964a520f13f1fe3,4bf58dd8d48988d1df931735
279577,3fd66200f964a52084ee1ee3,4bf58dd8d48988d16c941735
279577,4a458db2f964a52053a81fe3,4bf58dd8d48988d110941735
279577,4b493afdf964a520d46a26e3,4bf58dd8d48988d1f8941735
279577,4ba48623f964a52042a238e3,4bf58dd8d48988d1c1941735
279577,4bacf607f964a520861e3be3,4bf58dd8d48988d124951735
279577,47383924f964a520444c1fe3,4bf58dd8d48988d1e2941735
279577,4a9071c8f964a520e81720e3,4bf58dd8d48988d1c0941735
279577,49e21354f964a520ef611fe3,4bf58dd8d48988d1c0941735
279577,4b5bedf6f964a520bd1d29e3,4bf58dd8d48988d1d2941735
279577,4a1a48d2f964a5208f7a1fe3,4bf58dd8d48988d110941735
72431,4b69af68f964a5207cad2be3,4bf58dd8d48988d14e941735
72431,4a2ffbe1f964a52001991fe3,4bf58dd8d48988d110941735
72431,47383924f964a520444c1fe3,4bf58dd8d48988d1e2941735
354340,4a3d4791f964a5200ea21fe3,4bf58dd8d48988d147941735
354340,4abe1a66f964a520a98b20e3,4bf58dd8d48988d1ce941735
354340,4c6c247ad68a9c74d87e666b,4bf58dd8d48988d197941735
354340,4cb7997e035d236a86cdc64e,4bf58dd8d48988d199941735
354340,3fd66200f964a52073e81ee3,4bf58dd8d48988d11b941735
354340,4c65506c94160f47c0012f17,4bf58dd8d48988d19a941735
354340,45040d24f964a520de381fe3,4bf58dd8d48988d1e0931735
354340,4bb4de8ebc82a593baf93e72,4bf58dd8d48988d104941735
354340,4a1afeb7f964a520b77a1fe3,4bf58dd8d48988d1e4931735
354340,4b546a7af964a5207aba27e3,4bf58dd8d48988d124941735
354340,4ba95560f964a5209d1f3ae3,4bf58dd8d48988d1a8941735
354340,4bcdb23b0687ef3bba3ee1cc,4bf58dd8d48988d133951735
354340,4c0d044d6c04b713661b5005,4bf58dd8d48988d126941735
354340,4bbbe4c5e4529521a95e55a4,4bf58dd8d48988d1ca941735
354340,49c97bf9f964a5206c581fe3,4bf58dd8d48988d1ca941735
354340,4c1186e4b4dfd13aa0ee2a8b,4bf58dd8d48988d116941735
354340,4c1186e4b4dfd13aa0ee2a8b,4bf58dd8d48988d116941735
354340,49e01f52f964a5203e611fe3,4bf58dd8d48988d154941735
354340,4b2e6da2f964a520fcdf24e3,4bf58dd8d48988d14e941735
354340,47383924f964a520444c1fe3,4bf58dd8d48988d1e2941735
354340,4c1186e4b4dfd13aa0ee2a8b,4bf58dd8d48988d116941735
221430,4b6786e0f964a520d1532be3,4bf58dd8d48988d1ce941735
221430,4be9c2b262c0c928bf0ae0d4,4bf58dd8d48988d142941735
221430,4be0954c98f2a5932fb9c25a,4bf58dd8d48988d142941735
221430,4d7d502dea35236a18376923,4bf58dd8d48988d142941735
221430,4d7d502dea35236a18376923,4bf58dd8d48988d142941735
221430,4b2ed3abf964a5202ee724e3,4bf58dd8d48988d17e941735
221430,4ae77bdcf964a520c9ab21e3,4bf58dd8d48988d124951735
221430,4b0586adf964a520d56922e3,4bf58dd8d48988d110941735
221430,4a89f4d8f964a5207f0920e3,4bf58dd8d48988d116941735
221430,4ad4c009f964a520dfec20e3,4bf58dd8d48988d163941735
221430,4c02a7eaf56c2d7fddb91b66,4bf58dd8d48988d14e941735
221430,4b3fd392f964a520d1af25e3,4bf58dd8d48988d14e941735
221430,4b155011f964a520cfaf23e3,4bf58dd8d48988d18c941735
221430,4b155017f964a520ddaf23e3,4bf58dd8d48988d18c941735
221430,4c0c842e98102d7fd1dce006,4bf58dd8d48988d113951735
221430,4b379d10f964a520094325e3,4bf58dd8d48988d153941735
221430,4b2d8eeaf964a520dbd824e3,4bf58dd8d48988d14e941735
221430,4b910631f964a520b29f33e3,4bf58dd8d48988d16e941735
221430,4bcb65790687ef3bdba6ddcc,4bf58dd8d48988d16d941735
221430,4bdddc09587b2d7faf5f5509,4bf58dd8d48988d16e941735
221430,4b219cb8f964a520f23e24e3,4bf58dd8d48988d1f2941735
221430,4ad8a019f964a520001321e3,4bf58dd8d48988d1d3941735
221430,4ae63cbef964a520e4a521e3,4bf58dd8d48988d114951735
221430,4b89a48ff964a520964832e3,None
221430,4b1c3eaff964a520f20424e3,4bf58dd8d48988d10f941735
221430,4b1c3eaff964a520f20424e3,4bf58dd8d48988d10f941735
221430,4af4a710f964a520b4f421e3,4bf58dd8d48988d14a941735
221430,4aec5172f964a52006c621e3,None
221430,4b2a75eff964a5209ea924e3,None
221430,4ae65db4f964a520b0a621e3,4bf58dd8d48988d1cb941735
221430,4b5cc8e6f964a520ea4329e3,4bf58dd8d48988d124941735
221430,4b063114f964a5209ae922e3,4bf58dd8d48988d104951735
221430,47383924f964a520444c1fe3,4bf58dd8d48988d1e2941735
221430,4a0d9199f964a52083751fe3,4bf58dd8d48988d1d2941735
221430,49fdfcfbf964a520546f1fe3,4bf58dd8d48988d17f941735
221430,4aea0673f964a52095b821e3,4bf58dd8d48988d1f6941735
221430,4bcb3eb0937ca5930f1fa992,4bf58dd8d48988d14e941735
221430,4b51f923f964a5206e5e27e3,4bf58dd8d48988d110941735
221430,4bc474f6920eb713baba1e2c,4bf58dd8d48988d149941735
58780,4cdc21753f6a8cfa9b6fefea,4bf58dd8d48988d161941735
58780,4d83a18ee83fa143ed6751a1,4bf58dd8d48988d177941735
58780,4b2aab53f964a5205cad24e3,4bf58dd8d48988d118951735
58780,4ccc6b05ba79a1cd472c3bcb,4bf58dd8d48988d165941735
58780,4ccde2307c2ff04d8bdfa17e,4bf58dd8d48988d1e3941735
58780,47383924f964a520444c1fe3,4bf58dd8d48988d1e2941735
30855,4a65e0aff964a520adc71fe3,4bf58dd8d48988d124941735
30855,4a32edf1f964a520c69a1fe3,4bf58dd8d48988d1e2931735
30855,427ff980f964a520c7211fe3,4bf58dd8d48988d18f941735
30855,4399dc5ff964a520c62b1fe3,4bf58dd8d48988d16d941735
30855,3fd66200f964a52005f01ee3,4bf58dd8d48988d1fe941735
30855,47383924f964a520444c1fe3,4bf58dd8d48988d1e2941735
6197,4adf8dd3f964a5209b7b21e3,4bf58dd8d48988d1c5941735
6197,49e3a130f964a520a3621fe3,4bf58dd8d48988d1e0931735
6197,4c58cafaf346c92834374bca,4bf58dd8d48988d157941735
6197,4b7cc734f964a5202aa52fe3,4bf58dd8d48988d1c0941735
6197,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
6197,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
6197,47fccaaff964a520d44e1fe3,4bf58dd8d48988d16d941735
6197,4c65a6f619f3c9b6b2b99dff,4bf58dd8d48988d142941735
6197,4b973847f964a52085fc34e3,4bf58dd8d48988d110941735
6197,4b521637f964a520bd6627e3,4bf58dd8d48988d16d941735
6197,4b7980fff964a52042fd2ee3,4bf58dd8d48988d103951735
6197,4b12e907f964a520a79023e3,4bf58dd8d48988d1c1941735
6197,49ccb6e0f964a5208a591fe3,4bf58dd8d48988d1fa931735
6197,4a677f82f964a52091c91fe3,4bf58dd8d48988d1ed931735
6197,4c029426f423a59318f3ce16,4bf58dd8d48988d12d951735
6197,4acebb78f964a520c4d120e3,4bf58dd8d48988d16c941735
6197,49ebd1a6f964a52035671fe3,4bf58dd8d48988d1f3941735
6197,4a36f332f964a5200c9e1fe3,4bf58dd8d48988d1ed931735
6197,4a36f332f964a5200c9e1fe3,4bf58dd8d48988d1ed931735
6197,4ba7c120f964a52057b039e3,4bf58dd8d48988d1fd941735
6197,4a712f71f964a5202cd91fe3,4bf58dd8d48988d14e941735
6197,4b9ea6adf964a520ddf636e3,4bf58dd8d48988d1e1931735
6197,43a52546f964a520532c1fe3,4bf58dd8d48988d1ed931735
6197,49c54d97f964a520f0561fe3,4bf58dd8d48988d147941735
6197,4587a2b6f964a520c63f1fe3,4bf58dd8d48988d110941735
6197,4587a2b6f964a520c63f1fe3,4bf58dd8d48988d110941735
6197,4aee20adf964a5205cd221e3,4bf58dd8d48988d10c951735
6197,43655e80f964a52060291fe3,4bf58dd8d48988d1cc941735
6197,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
6197,4b5f548df964a52062b429e3,4bf58dd8d48988d1ed941735
6197,4a8f1a3ff964a520f11320e3,4bf58dd8d48988d14e941735
6197,3fd66200f964a52002f01ee3,4bf58dd8d48988d16c941735
6197,4a4ea9c9f964a520e0ae1fe3,4bf58dd8d48988d14e941735
6197,3fd66200f964a520c0e71ee3,4bf58dd8d48988d1cc941735
6197,4a53a9e0f964a52096b21fe3,4bf58dd8d48988d176941735
6197,4ad7e9dff964a520051021e3,4bf58dd8d48988d1d0941735
6197,44510be3f964a520a0321fe3,4bf58dd8d48988d11d941735
6197,49ef216ef964a52080681fe3,4bf58dd8d48988d124941735
6197,438d6b12f964a520322b1fe3,4bf58dd8d48988d1fa931735
6197,3fd66200f964a5205ae91ee3,4bf58dd8d48988d147941735
6197,4a97451ff964a5202c2920e3,4bf58dd8d48988d1e2941735
6197,4a970796f964a520102820e3,None
6197,4a96eb74f964a520892720e3,4bf58dd8d48988d16d941735
6197,4a7a8253f964a52062e91fe3,4bf58dd8d48988d1fd941735
6197,4a916510f964a520101a20e3,4bf58dd8d48988d12f951735
6197,3fd66200f964a520f0ee1ee3,4bf58dd8d48988d116941735
6197,41326e00f964a520b2141fe3,4bf58dd8d48988d17c941735
6197,49fe6d4ef964a520a16f1fe3,4bf58dd8d48988d17f941735
6197,4a7840c5f964a52050e51fe3,4bf58dd8d48988d143941735
6197,49cfb70ff964a520bf5a1fe3,4bf58dd8d48988d143941735
6197,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
6197,42cc7080f964a520e8251fe3,4bf58dd8d48988d10c941735
6197,41059b00f964a520850b1fe3,4bf58dd8d48988d1ed931735
6197,4a6f6027f964a52006d61fe3,4bf58dd8d48988d1e0931735
6197,49ebc7d8f964a5202c671fe3,4bf58dd8d48988d16a941735
6197,4a6a17adf964a5209ccc1fe3,4bf58dd8d48988d11b941735
6197,49cfb70ff964a520bf5a1fe3,4bf58dd8d48988d143941735
6197,4a677f82f964a52091c91fe3,4bf58dd8d48988d1ed931735
6197,49e27207f964a52016621fe3,4bf58dd8d48988d1e2941735
6197,412bd680f964a520a50c1fe3,4bf58dd8d48988d110941735
6197,47383924f964a520444c1fe3,4bf58dd8d48988d1e2941735
6197,44646408f964a52026331fe3,4bf58dd8d48988d14e941735
6197,4a60bf33f964a52021c11fe3,4bf58dd8d48988d1b2941735
6197,4b37da5ef964a520794725e3,4bf58dd8d48988d16a941735
6197,4a18c332f964a520e5791fe3,4bf58dd8d48988d1c9941735
6197,433dd180f964a52048281fe3,4bf58dd8d48988d1ca941735
6197,43945018f964a5207f2b1fe3,4bf58dd8d48988d118951735
6197,49fdbacbf964a520236f1fe3,4bf58dd8d48988d1ca941735
6197,4a0b8ce1f964a52000751fe3,4bf58dd8d48988d14e941735
6197,49d80897f964a520985d1fe3,4bf58dd8d48988d122951735
6197,44a4f50ef964a520e7341fe3,4bf58dd8d48988d1ce941735
6197,49f61880f964a520016c1fe3,4bf58dd8d48988d10c951735
6197,441135f6f964a520c7301fe3,4bf58dd8d48988d1ca941735
6197,49e1bb11f964a520e6611fe3,4bf58dd8d48988d118951735
6197,4744d11ff964a520854c1fe3,4bf58dd8d48988d110941735
6197,425c6100f964a520fd201fe3,4bf58dd8d48988d16d941735
6197,4a7f6488f964a520e3f31fe3,4bf58dd8d48988d118951735
6197,4589cb20f964a520e23f1fe3,4bf58dd8d48988d1e0931735
22061,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
22061,4b462411f964a520d01726e3,4bf58dd8d48988d16a941735
6870285,3fd66200f964a520e6ef1ee3,4bf58dd8d48988d118941735
6870285,4b67630af964a520cd4b2be3,4bf58dd8d48988d1c1941735
6870285,4ba3bef2f964a520be5a38e3,4bf58dd8d48988d1e0931735
6870285,4b67630af964a520cd4b2be3,4bf58dd8d48988d1c1941735
434019,4be475cd2457a5935f43aa15,4bf58dd8d48988d1c1941735
434019,3fd66200f964a520e6ef1ee3,4bf58dd8d48988d118941735
96808,4b5dcb1bf964a520fb6b29e3,4bf58dd8d48988d179941735
96808,4b18a25ef964a520d1d423e3,4bf58dd8d48988d145941735
96808,4bc733d02f94d13a3a6a117f,4bf58dd8d48988d124951735
96808,4b22a51df964a520034b24e3,4bf58dd8d48988d153941735
96808,4ba6ffe5f964a520057c39e3,4bf58dd8d48988d11d941735
96808,45184de2f964a520513a1fe3,4bf58dd8d48988d14e941735
96808,3fd66200f964a520e6ef1ee3,4bf58dd8d48988d118941735
4517294,4b9554acf964a520d19c34e3,4bf58dd8d48988d110951735
1985235,4cf709491cfea0939f15e339,4bf58dd8d48988d1f1931735
1985235,4b9554acf964a520d19c34e3,4bf58dd8d48988d110951735
172255,4ade10c8f964a520c97221e3,4bf58dd8d48988d1e1931735
172255,4c0b70e9bbc676b0e7904bd5,4bf58dd8d48988d103941735
172255,4b9554acf964a520d19c34e3,4bf58dd8d48988d110951735
172255,4bd2374e462cb71364eddb07,4bf58dd8d48988d113951735
172255,4a7f6293f964a520ddf31fe3,4bf58dd8d48988d114951735
172255,44df4065f964a520e6361fe3,4bf58dd8d48988d103951735
172255,49d8ef94f964a520dd5d1fe3,4bf58dd8d48988d146941735
172255,4af5c24bf964a52078fc21e3,4bf58dd8d48988d124951735
172255,4a96d72af964a5202c2720e3,4bf58dd8d48988d118951735
172255,4baabfd3f964a5204b843ae3,4bf58dd8d48988d103951735
172255,4b4a87d4f964a520118a26e3,4bf58dd8d48988d1f2941735
172255,4bda5e22c79cc92860b57ee9,4bf58dd8d48988d118951735
172255,49d02793f964a520055b1fe3,4bf58dd8d48988d1d3941735
172255,4bb14d4cf964a520c88a3ce3,4bf58dd8d48988d103941735
172255,49c54d97f964a520f0561fe3,4bf58dd8d48988d147941735
172255,4bb0071bf964a520a5323ce3,4bf58dd8d48988d110941735
172255,4bb14d4cf964a520c88a3ce3,4bf58dd8d48988d103941735
10141,4ac64e57f964a5209fb320e3,4bf58dd8d48988d1e5931735
10141,4b1ef221f964a520e52124e3,4bf58dd8d48988d16c941735
10141,4af5085df964a52014f821e3,4bf58dd8d48988d1c1941735
10141,4b1ef221f964a520e52124e3,4bf58dd8d48988d16c941735
10141,4abc08f9f964a520128620e3,4bf58dd8d48988d118951735
10141,4bf5a8a85e800f476eebe5d4,4bf58dd8d48988d124941735
10141,4a57d7e9f964a520ecb61fe3,4bf58dd8d48988d1fa931735
10141,4b6e5f18f964a52097ba2ce3,None
10141,4ad15045f964a520fedd20e3,4bf58dd8d48988d110941735
10141,4b244be8f964a5207a6524e3,4bf58dd8d48988d1ca941735
10141,453b92baf964a520ff3b1fe3,4bf58dd8d48988d116941735
10141,44f982fcf964a5205f381fe3,4bf58dd8d48988d118941735
10141,4a889c03f964a5201f0720e3,4bf58dd8d48988d153941735
10141,49d02698f964a520035b1fe3,4bf58dd8d48988d1f5941735
10141,4af4d5f8f964a520bdf621e3,4bf58dd8d48988d155941735
10141,49f4037bf964a520f66a1fe3,4bf58dd8d48988d110941735
10141,4a7e02f6f964a5209df01fe3,4bf58dd8d48988d186941735
1660784,4aa5a9d5f964a5201c4920e3,4bf58dd8d48988d148941735
1660784,4ab934f4f964a520837e20e3,4bf58dd8d48988d150941735
1660784,47f63db6f964a520a84e1fe3,4bf58dd8d48988d17a941735
1660784,4a5935bff964a520fcb81fe3,4bf58dd8d48988d142941735
1660784,4b490085f964a520896126e3,4bf58dd8d48988d1c4941735
1660784,4aedfbfbf964a520e0d021e3,4bf58dd8d48988d1df931735
1660784,4ad269f8f964a52080e120e3,4bf58dd8d48988d15b941735
1660784,4acba19ef964a520b3c420e3,4bf58dd8d48988d107941735
1660784,4b490085f964a520896126e3,4bf58dd8d48988d1c4941735
1660784,49de8b97f964a52077601fe3,4bf58dd8d48988d17c941735
1660784,4a98aafff964a5200d2d20e3,4bf58dd8d48988d1dc931735
1660784,49fe67a5f964a5209f6f1fe3,4bf58dd8d48988d1c4941735
1660784,4b061259f964a52045e822e3,4bf58dd8d48988d16b941735
1660784,4a7cfe21f964a5203fee1fe3,4bf58dd8d48988d107941735
1660784,4a710474f964a520fdd81fe3,4bf58dd8d48988d1c9941735
1660784,4b6dd57ef964a52023942ce3,4bf58dd8d48988d1ca941735
618515,4a764ceff964a520cee21fe3,4bf58dd8d48988d1ca941735
618515,439ec330f964a520102c1fe3,4bf58dd8d48988d1ed931735
618515,49fe67a5f964a5209f6f1fe3,4bf58dd8d48988d1c4941735
618515,4b440639f964a5205bf025e3,4bf58dd8d48988d179941735
618515,4af52094f964a52065f821e3,4bf58dd8d48988d1f5941735
618515,4b7ef292f964a520930b30e3,4bf58dd8d48988d1c1941735
618515,4b0c707ef964a520503d23e3,None
618515,4b36279ef964a520983025e3,4bf58dd8d48988d124951735
618515,4b7c4f69f964a520798b2fe3,None
618515,4ba2bc31f964a520bc1438e3,4bf58dd8d48988d1f6931735
618515,4a710337f964a520f9d81fe3,4bf58dd8d48988d1e0931735
2913177,4a862f04f964a520b10020e3,4bf58dd8d48988d1c1941735
2913177,3fd66200f964a520e7ef1ee3,4bf58dd8d48988d116941735
2913177,4cae8b5fdb32f04d4caeb04d,4bf58dd8d48988d121941735
