User_ID,Venue_ID,Category_ID
1057887,4b4339eff964a5203add25e3,4bf58dd8d48988d124951735
1057887,4c0e33f598102d7f7735e306,4bf58dd8d48988d198941735
5638559,4b59aedcf964a520999228e3,4bf58dd8d48988d1e0931735
5638559,4bfd5218b68d0f477196e857,4bf58dd8d48988d142941735
1334713,4b59aedcf964a520999228e3,4bf58dd8d48988d1e0931735
1334713,4aea4d48f964a520d7ba21e3,4bf58dd8d48988d1f9931735
1334713,4bf97be15ec320a169528ad3,None
1318116,4b59aedcf964a520999228e3,4bf58dd8d48988d1e0931735
1318116,4a81a364f964a5201bf71fe3,4bf58dd8d48988d16f941735
771262,4aa4319cf964a520c44520e3,4bf58dd8d48988d109941735
1868764,4db0c6480437a93f7f7b2320,4bf58dd8d48988d10c941735
1868764,4b5a4989f964a52065ba28e3,4bf58dd8d48988d137941735
1868764,4b0b1db1f964a520272d23e3,None
1868764,4de43bb11520b8ceaac8b906,4bf58dd8d48988d1c9941735
1868764,4a7a260bf964a520aae81fe3,4bf58dd8d48988d143941735
1868764,4c3a13512c8020a110c08d00,4bf58dd8d48988d110941735
1868764,4c2d023011cb9c744eb672b3,4bf58dd8d48988d121941735
1868764,4a972d03f964a520d32820e3,4bf58dd8d48988d1d5941735
1868764,4d34a091c6cba35dec2f357a,4bf58dd8d48988d11e941735
1868764,49c27575f964a520f1551fe3,4bf58dd8d48988d1fa941735
1868764,49c27575f964a520f1551fe3,4bf58dd8d48988d1fa941735
1868764,4d0ab09ff608721ecfab370f,4bf58dd8d48988d123941735
1868764,4bb8cea4b35776b0913fc901,4bf58dd8d48988d145941735
1868764,447a1926f964a520df331fe3,4bf58dd8d48988d10b941735
1868764,4b776196f964a5208a962ee3,4bf58dd8d48988d145941735
1868764,42b0c100f964a52060251fe3,4bf58dd8d48988d1ca941735
1868764,3fd66200f964a52073f11ee3,4bf58dd8d48988d110941735
1868764,4c4c8d119e6dbe9ad50dab0d,4bf58dd8d48988d144941735
1868764,4c65da95f7a80f47b6959c7a,4bf58dd8d48988d142941735
1868764,4a7f6626f964a520e8f31fe3,4bf58dd8d48988d149941735
1868764,4b55cd09f964a520acf027e3,4bf58dd8d48988d14a941735
1868764,47ea2d31f964a520644e1fe3,4bf58dd8d48988d1d9941735
1868764,49bd49b7f964a52061541fe3,4bf58dd8d48988d116941735
1868764,43c968a2f964a5209c2d1fe3,4bf58dd8d48988d1df931735
1868764,49cabe31f964a520db581fe3,4bf58dd8d48988d1c1941735
1868764,49c5891ef964a5200c571fe3,4bf58dd8d48988d1c1941735
1868764,45f7a216f964a52038441fe3,4bf58dd8d48988d1df931735
1868764,4a4a4d21f964a520abab1fe3,4bf58dd8d48988d16c941735
1868764,49c1e480f964a520dc551fe3,4bf58dd8d48988d151941735
1868764,4b0cba3af964a520634123e3,4bf58dd8d48988d16c941735
1868764,440d6b93f964a5208b301fe3,4bf58dd8d48988d116941735
1868764,3fd66200f964a520c9e41ee3,4bf58dd8d48988d116941735
1868764,3fd66200f964a520ade51ee3,4bf58dd8d48988d116941735
1868764,4a5bbb14f964a520b3bb1fe3,4bf58dd8d48988d153941735
1868764,3fd66200f964a52074e71ee3,4bf58dd8d48988d1ce941735
1868764,4aeb8850f964a5201fc321e3,4bf58dd8d48988d14e941735
1868764,4a5be96df964a520fabb1fe3,4bf58dd8d48988d1c8941735
1868764,4bfef982daf9c9b63690f9ef,4bf58dd8d48988d117941735
1868764,4a2b07a5f964a5208b961fe3,4bf58dd8d48988d1c1941735
1868764,49cd07cdf964a520ab591fe3,4bf58dd8d48988d123941735
1868764,4a4f8105f964a52060af1fe3,4bf58dd8d48988d117941735
1868764,49d027bef964a520065b1fe3,4bf58dd8d48988d1c0941735
1868764,49d8c05df964a520c95d1fe3,4bf58dd8d48988d16c941735
1868764,4bdd7814b0f5c928c4684ce3,4bf58dd8d48988d1ce941735
1868764,4b48d65bf964a5204e5926e3,4bf58dd8d48988d1c1941735
1868764,43b9adf1f964a520e22c1fe3,4bf58dd8d48988d1ca941735
1868764,4aad417ff964a5204a5f20e3,4bf58dd8d48988d1c4941735
1868764,4b9db9e8f964a52007bc36e3,4bf58dd8d48988d145941735
1868764,4af5fd0af964a520daff21e3,4bf58dd8d48988d145941735
1868764,49bd4d49f964a52065541fe3,4bf58dd8d48988d1c5941735
1868764,423e0e80f964a52046201fe3,4bf58dd8d48988d16a941735
1868764,4a58ae56f964a520a8b71fe3,4bf58dd8d48988d1ce941735
1868764,4abe5120f964a520a08c20e3,4bf58dd8d48988d1d0941735
1868764,4afc76baf964a520fa2222e3,4bf58dd8d48988d115941735
1868764,4d28d0c3849f3704f0fc7741,4bf58dd8d48988d10f941735
1868764,4a01c477f964a520f9701fe3,4bf58dd8d48988d107941735
1868764,4b912a24f964a52089a733e3,4bf58dd8d48988d14c941735
1868764,4c98ff5bf419a0939a817488,4bf58dd8d48988d110941735
1868764,485a1e45f964a520c2501fe3,4bf58dd8d48988d147941735
1868764,4bd254bd77b29c743da18e82,4bf58dd8d48988d116941735
1868764,4bb7cf0353649c74485046fb,4bf58dd8d48988d142941735
1868764,49fce21ff964a520ec6e1fe3,4bf58dd8d48988d1ce941735
1868764,4b19b98df964a520d6e223e3,4bf58dd8d48988d1c1941735
1868764,4b10a945f964a5207f7423e3,4bf58dd8d48988d1c8941735
1868764,4af9d0aff964a520741422e3,4bf58dd8d48988d157941735
1868764,49e6ab3cf964a52064641fe3,4bf58dd8d48988d123941735
1868764,49bb36fcf964a520dc531fe3,4bf58dd8d48988d1be941735
1868764,41229c00f964a520350c1fe3,4bf58dd8d48988d150941735
1868764,4b71b1adf964a520b5562de3,4bf58dd8d48988d1bc941735
1868764,49b7d7abf964a5202e531fe3,4bf58dd8d48988d1c1941735
1868764,4adc9dbbf964a520f42d21e3,4bf58dd8d48988d1c4941735
1868764,49e3b1dff964a520b7621fe3,4bf58dd8d48988d1c4941735
1868764,49f6850af964a5204c6c1fe3,4bf58dd8d48988d142941735
1868764,4341c600f964a5205d281fe3,4bf58dd8d48988d1c1941735
1868764,42dc4280f964a52037261fe3,4bf58dd8d48988d1d3941735
1868764,4bf1f24899d02d7f8ac6c948,4bf58dd8d48988d145941735
1868764,4a42b87ef964a52026a61fe3,4bf58dd8d48988d1ca941735
1868764,4a79bf64f964a52087e71fe3,4bf58dd8d48988d1ca941735
1868764,4b709d01f964a5204c252de3,4bf58dd8d48988d14e941735
1868764,4b5109abf964a520ed3e27e3,4bf58dd8d48988d111941735
1868764,40f1d480f964a5206b0a1fe3,4bf58dd8d48988d169941735
1868764,4b2bed3bf964a520d9bd24e3,4bf58dd8d48988d10d941735
1868764,48465b7af964a5206a501fe3,4bf58dd8d48988d10e941735
1868764,49dcb7e4f964a5209c5f1fe3,4bf58dd8d48988d10c941735
1868764,4a7b1eaaf964a52012ea1fe3,4bf58dd8d48988d10f941735
1868764,4b5cba16f964a520d64029e3,4bf58dd8d48988d1c0941735
1868764,4b5f4fa1f964a5205db329e3,4bf58dd8d48988d1be941735
1868764,4b522ea2f964a520f66d27e3,None
1868764,4bd3475c046076b084a97571,4bf58dd8d48988d144941735
1868764,4a6b9f7bf964a52069cf1fe3,4bf58dd8d48988d111941735
1868764,4a738810f964a520b6dc1fe3,4bf58dd8d48988d150941735
1868764,4c1f3ed68b3aa593a8259d5f,4bf58dd8d48988d16d941735
1868764,3fd66200f964a5207dea1ee3,4bf58dd8d48988d17a941735
1868764,4b2af8acf964a5201bb324e3,4bf58dd8d48988d1ca941735
1868764,49edc4e7f964a520f5671fe3,None
1868764,4a62128af964a520f9c21fe3,4bf58dd8d48988d151941735
1868764,42dc4280f964a52039261fe3,4bf58dd8d48988d10a941735
1868764,4b3ac625f964a5203a6e25e3,4bf58dd8d48988d1e0931735
1868764,4c5d84496ebe2d7f97f9d22e,4bf58dd8d48988d144941735
1868764,3fd66200f964a52084e51ee3,4bf58dd8d48988d147941735
1868764,4c82bef547cc224b1a33899f,4bf58dd8d48988d142941735
1868764,4bdf502a89ca76b062b75d5e,4bf58dd8d48988d16b941735
1868764,46e0dcaaf964a5209d4a1fe3,4bf58dd8d48988d1c8941735
1868764,47e100b9f964a520414e1fe3,4bf58dd8d48988d1ca941735
1868764,3fd66200f964a520b5ea1ee3,4bf58dd8d48988d154941735
1868764,4b2d8948f964a5207dd824e3,4bf58dd8d48988d14f941735
1868764,458d10b5f964a52001401fe3,4bf58dd8d48988d1df931735
1868764,42055e00f964a5206f1f1fe3,4bf58dd8d48988d142941735
1868764,3fd66200f964a520d1ea1ee3,4bf58dd8d48988d110941735
1868764,472caf31f964a520014c1fe3,4bf58dd8d48988d14e941735
1868764,49bad154f964a520b5531fe3,4bf58dd8d48988d1d3941735
1868764,4a257482f964a520557e1fe3,4bf58dd8d48988d1d0941735
1868764,49ede525f964a52000681fe3,4bf58dd8d48988d1c8941735
1868764,41eda300f964a520ef1e1fe3,4bf58dd8d48988d1c1941735
1868764,4a74bb15f964a52066df1fe3,4bf58dd8d48988d10e941735
1868764,49c12f99f964a5208b551fe3,4bf58dd8d48988d14e941735
1868764,4b736f17f964a52050ae2de3,4bf58dd8d48988d109941735
1868764,46066f16f964a520cb441fe3,4bf58dd8d48988d1f5931735
1868764,49ddea20f964a5201f601fe3,4bf58dd8d48988d14a941735
1868764,49d2a308f964a520c55b1fe3,4bf58dd8d48988d1c1941735
1868764,4babed50f964a5201ad63ae3,4bf58dd8d48988d108941735
1868764,49d6c29ef964a520035d1fe3,4bf58dd8d48988d1c5941735
1868764,4a88a052f964a520350720e3,4bf58dd8d48988d149941735
1868764,424de080f964a520b3201fe3,4bf58dd8d48988d144941735
1868764,4554c3b0f964a520113d1fe3,4bf58dd8d48988d10c941735
1868764,4b1896caf964a52069d423e3,4bf58dd8d48988d1c5941735
1868764,4c34d2cd6f1fef3ba2f0ec3d,4bf58dd8d48988d1ec941735
1868764,4aa4319cf964a520c44520e3,4bf58dd8d48988d109941735
1868764,49baad11f964a52093531fe3,4bf58dd8d48988d1db931735
1868764,46d440d8f964a520644a1fe3,4bf58dd8d48988d116941735
1868764,49c54c2cf964a520ee561fe3,4bf58dd8d48988d14a941735
1868764,4b01eca4f964a520984622e3,4bf58dd8d48988d1d0941735
1868764,49edce5cf964a520f8671fe3,4bf58dd8d48988d110941735
1868764,4aa29b03f964a520f44120e3,4bf58dd8d48988d14e941735
1868764,4ae3ac62f964a520039821e3,4bf58dd8d48988d122941735
1868764,4ce1d2da69136dcb5ed5ebe6,4bf58dd8d48988d14a941735
1868764,4afdcf29f964a520162b22e3,4bf58dd8d48988d10f941735
1868764,4533d338f964a5208f3b1fe3,4bf58dd8d48988d110941735
1868764,425f0400f964a52011211fe3,4bf58dd8d48988d145941735
1868764,45697387f964a520e53d1fe3,4bf58dd8d48988d1db931735
1868764,49bad154f964a520b5531fe3,4bf58dd8d48988d1d3941735
1868764,4abce679f964a5209d8720e3,4bf58dd8d48988d1ce941735
1868764,44ce1e0df964a52017361fe3,4bf58dd8d48988d143941735
1868764,4adcc0a7f964a520702f21e3,4bf58dd8d48988d14e941735
1868764,408c5100f964a520d3f21ee3,4bf58dd8d48988d10d941735
1868764,4aff0400f964a520fe3222e3,4bf58dd8d48988d11e951735
1868764,4c2a81398abca59393c8fe1f,4bf58dd8d48988d145941735
1868764,4544401ff964a520623c1fe3,4bf58dd8d48988d116941735
1868764,4ac3ff14f964a520cb9d20e3,4bf58dd8d48988d110941735
1868764,4ba66eb3f964a520d85139e3,4bf58dd8d48988d1db931735
1868764,4af19e09f964a52096e121e3,4bf58dd8d48988d1c7941735
1868764,4c0c01e0bbc676b00d6b4cd5,4bf58dd8d48988d10f941735
1868764,4586bb60f964a520be3f1fe3,4bf58dd8d48988d169941735
1868764,49e36472f964a52076621fe3,4bf58dd8d48988d1d1941735
1868764,4afdc81ef964a520cf2a22e3,4bf58dd8d48988d116941735
1868764,3fd66200f964a5201ae51ee3,4bf58dd8d48988d14f941735
1868764,4a6cba95f964a52073d11fe3,4bf58dd8d48988d144941735
1868764,457bfac7f964a520fa3e1fe3,4bf58dd8d48988d115941735
1868764,4b31574af964a520130525e3,4bf58dd8d48988d142941735
1868764,42055e00f964a5206f1f1fe3,4bf58dd8d48988d142941735
1868764,49fd183df964a520076f1fe3,4bf58dd8d48988d1c6941735
1868764,49bebdfbf964a520d4541fe3,4bf58dd8d48988d151941735
1868764,4ade653ff964a520977521e3,4bf58dd8d48988d1c1941735
1868764,474d3e5df964a520a24c1fe3,4bf58dd8d48988d117941735
1868764,4c4c8d119e6dbe9ad50dab0d,4bf58dd8d48988d144941735
1868764,4aa840a9f964a520665020e3,4bf58dd8d48988d116941735
1868764,4c65da95f7a80f47b6959c7a,4bf58dd8d48988d142941735
1868764,4a5cad41f964a52066bc1fe3,4bf58dd8d48988d1c5941735
1868764,46093845f964a520e3441fe3,4bf58dd8d48988d1df931735
1868764,4197f180f964a520201e1fe3,4bf58dd8d48988d1c8941735
1868764,49a8972ef964a520a7521fe3,4bf58dd8d48988d1c4941735
1868764,3fd66200f964a520d1ea1ee3,4bf58dd8d48988d110941735
1868764,3fd66200f964a520dcf01ee3,4bf58dd8d48988d14e941735
1868764,47b57fd1f964a520ab4d1fe3,4bf58dd8d48988d1c1941735
1868764,4341c600f964a5205e281fe3,4bf58dd8d48988d156941735
1868764,4a01c477f964a520f9701fe3,4bf58dd8d48988d107941735
1868764,4b258076f964a520f17224e3,4bf58dd8d48988d1cd941735
1868764,4a412995f964a520daa41fe3,4bf58dd8d48988d143941735
1868764,4aad417ff964a5204a5f20e3,4bf58dd8d48988d1c4941735
1868764,419fda80f964a520311e1fe3,4bf58dd8d48988d1db931735
1868764,4afa2432f964a520081722e3,4bf58dd8d48988d142941735
1868764,4a10adacf964a520f2761fe3,4bf58dd8d48988d1d3941735
1868764,3fd66200f964a52034e81ee3,4bf58dd8d48988d1c1941735
1868764,4c27e5e0fe6e2d7f4f84523c,4bf58dd8d48988d1c1941735
1868764,4ae63a26f964a520caa521e3,4bf58dd8d48988d1c1941735
1868764,4ada7675f964a520c92221e3,4bf58dd8d48988d1c1941735
1868764,4b74517ff964a520dbd42de3,4bf58dd8d48988d1bc941735
1868764,4a0062baf964a52079701fe3,4bf58dd8d48988d1c0941735
1868764,4a4d5decf964a520ebad1fe3,4bf58dd8d48988d10c941735
1868764,4a428011f964a520e7a51fe3,4bf58dd8d48988d11e951735
1868764,49da416ff964a520665e1fe3,4bf58dd8d48988d1e0931735
1868764,4c11bc2f17002d7fd3d3e609,4bf58dd8d48988d10b941735
1868764,447dc0b9f964a520fd331fe3,4bf58dd8d48988d1cc941735
1868764,49c2ba11f964a52021561fe3,4bf58dd8d48988d123941735
1868764,49b6e8d2f964a52016531fe3,4bf58dd8d48988d146941735
1868764,4bef5668c80dc92872db27e3,4bf58dd8d48988d1c1941735
1868764,4afdc81ef964a520cf2a22e3,4bf58dd8d48988d116941735
1868764,4c0836176071a593c1ecdb32,4bf58dd8d48988d142941735
1868764,4b8dc938f964a520ad0d33e3,4bf58dd8d48988d123941735
1868764,4afc22c8f964a5200a2022e3,4bf58dd8d48988d142941735
1327233,4aa4319cf964a520c44520e3,4bf58dd8d48988d109941735
1327233,4b2addfbf964a52027b124e3,4bf58dd8d48988d10f941735
1327233,4b0b15baf964a520a32c23e3,4bf58dd8d48988d1be941735
1327233,4bf6cf3292d1952178e7591f,None
24781,4afdf78bf964a520862c22e3,4bf58dd8d48988d10f941735
24781,4d8a7e53bc848cfa2c7adb2b,4bf58dd8d48988d10b941735
24781,4b95395ef964a5201c9634e3,4bf58dd8d48988d111941735
24781,4b6444f4f964a52076a72ae3,4bf58dd8d48988d1e0931735
24781,4b081df6f964a520240423e3,4bf58dd8d48988d1c1941735
24781,40f1d480f964a520690a1fe3,4bf58dd8d48988d142941735
24781,4a9177cbf964a520481a20e3,4bf58dd8d48988d110941735
24781,4ac7a13bf964a52096b820e3,4bf58dd8d48988d147941735
24781,4b5de173f964a520c67129e3,4bf58dd8d48988d1d2941735
24781,4a99d30cf964a520ae3020e3,4bf58dd8d48988d149941735
24781,4be46d52cf200f4770f2113c,4bf58dd8d48988d1e2931735
24781,414e1d80f964a520da1c1fe3,4bf58dd8d48988d1db931735
24781,4aa4319cf964a520c44520e3,4bf58dd8d48988d109941735
24781,44390b49f964a52018321fe3,4bf58dd8d48988d110941735
24781,4a05ea5cf964a5209b721fe3,4bf58dd8d48988d1c0941735
24781,4a71a367f964a52050d91fe3,4bf58dd8d48988d16d941735
24781,45aa8486f964a52035411fe3,4bf58dd8d48988d1be941735
24781,453f6ce3f964a520353c1fe3,4bf58dd8d48988d149941735
46632,4a480035f964a52068aa1fe3,4bf58dd8d48988d151941735
46632,4b7ae763f964a5200b452fe3,4bf58dd8d48988d115951735
46632,4ad174b0f964a52074de20e3,None
4566498,4c22a63413c00f47dde287de,4bf58dd8d48988d14e941735
4566498,4bd5b4dd4e32d13a7d43c180,4bf58dd8d48988d1ce941735
4566498,49cd13cbf964a520b2591fe3,4bf58dd8d48988d179941735
4566498,4b242ae5f964a520b76224e3,4bf58dd8d48988d1e0931735
4566498,43f9f403f964a520d62f1fe3,4bf58dd8d48988d116941735
4566498,4bea0d9f6295c9b6f70f8608,4bf58dd8d48988d1fd931735
4566498,4b5382b9f964a52060a027e3,4bf58dd8d48988d176941735
4566498,4c02dd039a7920a1391bcf79,4bf58dd8d48988d10f951735
4566498,4b3fde9af964a520eeb025e3,4bf58dd8d48988d142941735
4566498,4b2a78f1f964a520d0a924e3,4bf58dd8d48988d1ca941735
4566498,3fd66200f964a5204ee41ee3,4bf58dd8d48988d1e0931735
4566498,49ff7bcef964a5202a701fe3,4bf58dd8d48988d10b941735
4566498,4bc24f5fabf49521275ec293,4bf58dd8d48988d147941735
4566498,4bfef982daf9c9b63690f9ef,4bf58dd8d48988d117941735
1235682,4ccda23da92595214cb86e29,None
1235682,4c6092da90b2c9b6362f3d22,4bf58dd8d48988d115941735
1235682,4b3e87baf964a520849e25e3,4bf58dd8d48988d109941735
1235682,4ca2ab2e750ca093e29d1267,4bf58dd8d48988d103941735
1235682,4bfef982daf9c9b63690f9ef,4bf58dd8d48988d117941735
1235682,4c11143b6b7e2d7fb6a22835,None
1683634,4bfef982daf9c9b63690f9ef,4bf58dd8d48988d117941735
1683634,4ade1af7f964a520297321e3,4bf58dd8d48988d110941735
5723098,4bb49425a187ef3ba6c24942,4bf58dd8d48988d1c5941735
5723098,4d4e9b05db1b370415420f1f,4bf58dd8d48988d125941735
5723098,4ccd8695511b236a6bcdf7c9,4bf58dd8d48988d1f6941735
5723098,4c663bad9cb82d7f643a90d2,4bf58dd8d48988d1fe931735
3360718,4bc66911bf29c9b655def92a,4bf58dd8d48988d1c9941735
3360718,4ac916d1f964a5208fbe20e3,4bf58dd8d48988d1d1941735
3360718,4ac916d1f964a5208fbe20e3,4bf58dd8d48988d1d1941735
3360718,4ceac2a3e1eeb60c18f8afae,4bf58dd8d48988d124951735
3360718,4bc66911bf29c9b655def92a,4bf58dd8d48988d1c9941735
3360718,4bf6ef43508c0f4797123d31,4bf58dd8d48988d142941735
3360718,4ce1a243aba88cfa416f56d7,4bf58dd8d48988d11b951735
3360718,4c640e9769a1c9b65a973ca4,4bf58dd8d48988d10a951735
3360718,4ade4d08f964a520cb7421e3,4bf58dd8d48988d118951735
3360718,4bea0d9f6295c9b6f70f8608,4bf58dd8d48988d1fd931735
3360718,4cacdfd476d3a093f284356b,None
3360718,4606214ef964a520c6441fe3,4bf58dd8d48988d14e941735
3360718,4b7ede10f964a5206d0530e3,4bf58dd8d48988d1ca941735
3360718,3fd66200f964a5206feb1ee3,4bf58dd8d48988d11b941735
3360718,3fd66200f964a5207cf11ee3,4bf58dd8d48988d147941735
3360718,4c640e9769a1c9b65a973ca4,4bf58dd8d48988d10a951735
3360718,4b200f21f964a520ac2c24e3,4bf58dd8d48988d1fd931735
3360718,4b817a3ff964a520cba830e3,4bf58dd8d48988d12b951735
416069,4cc46d6180624688a264362f,4bf58dd8d48988d10c951735
416069,4b6c648bf964a5205d362ce3,4bf58dd8d48988d16a941735
416069,4ba4e435f964a5209abf38e3,4bf58dd8d48988d130941735
416069,49e1ed26f964a520e8611fe3,4bf58dd8d48988d14a941735
2581741,45fb601ef964a5205f441fe3,4bf58dd8d48988d147941735
1909843,4a47ce01f964a52024aa1fe3,4bf58dd8d48988d115941735
584207,4a704000f964a52040d71fe3,4bf58dd8d48988d1e0931735
584207,4b9fc706f964a520cc3d37e3,4bf58dd8d48988d1d2941735
584207,4a47ce01f964a52024aa1fe3,4bf58dd8d48988d115941735
584207,4a0f1baef964a52026761fe3,4bf58dd8d48988d17f941735
584207,41311c80f964a520400d1fe3,4bf58dd8d48988d1dc931735
584207,3fd66200f964a5203eeb1ee3,4bf58dd8d48988d179941735
8153401,4ddd89e6d22d28453eac4547,4bf58dd8d48988d165941735
8153401,4b86b450f964a5206a9731e3,4bf58dd8d48988d130941735
8153401,4c30a3af452620a14d5f1f0f,4bf58dd8d48988d113951735
8153401,4c0d33782466a5939c377721,4bf58dd8d48988d1e2941735
8153401,4b97197ff964a520eaf734e3,4bf58dd8d48988d176941735
8153401,4a986cf5f964a520f32b20e3,4bf58dd8d48988d14e941735
8153401,4a75d545f964a52061e11fe3,4bf58dd8d48988d116941735
7015,4c5ef77bfff99c74eda954d3,4bf58dd8d48988d1f5941735
7015,4ad63d83f964a520f90521e3,4bf58dd8d48988d1f6931735
7015,4b6c43a2f964a5208a2c2ce3,4bf58dd8d48988d1dc931735
7015,4aafe3a4f964a520046520e3,4bf58dd8d48988d1ca941735
7015,46ed1935f964a520d94a1fe3,4bf58dd8d48988d1c4941735
7015,46bbf1caf964a520d5491fe3,4bf58dd8d48988d1e2941735
7027659,49e92e94f964a520d4651fe3,4bf58dd8d48988d1ce941735
7027659,4c6abd138e7c0f47a2ebe20f,4bf58dd8d48988d14d941735
1027479,49f8973af964a520086d1fe3,4bf58dd8d48988d149941735
1027479,4da8f0e26e81162ae7b19d31,4bf58dd8d48988d16e941735
1027479,4be8a4196af1ef3b0ead1b96,4bf58dd8d48988d103951735
1027479,4dbb17ab0cb691071c81ac7a,4bf58dd8d48988d1fe941735
1027479,4a513b17f964a520d2b01fe3,4bf58dd8d48988d129951735
1027479,4b9c1989f964a520054a36e3,4bf58dd8d48988d1fd931735
1027479,4b52cd44f964a5204d8827e3,4bf58dd8d48988d1fd931735
1027479,3fd66200f964a52081e51ee3,4bf58dd8d48988d11a941735
1027479,4a5dc5f0f964a520b2bd1fe3,4bf58dd8d48988d1ca941735
1027479,4a5382d2f964a5205cb21fe3,4bf58dd8d48988d153941735
1027479,4a6f2b31f964a52080d51fe3,4bf58dd8d48988d14e941735
1027479,4a5e0b05f964a520f3bd1fe3,4bf58dd8d48988d146941735
1027479,4aea3768f964a52044ba21e3,4bf58dd8d48988d118951735
1027479,4be8a4196af1ef3b0ead1b96,4bf58dd8d48988d103951735
1027479,4aafca84f964a520bc6420e3,4bf58dd8d48988d1c5941735
1027479,4c8952101dcd199cd7c84b1b,4bf58dd8d48988d1e5931735
1027479,4b6a414ff964a5207acf2be3,None
1027479,4a5e0b05f964a520f3bd1fe3,4bf58dd8d48988d146941735
1027479,3fd66200f964a52044e31ee3,4bf58dd8d48988d1c1941735
1027479,4b01f903f964a520e94622e3,4bf58dd8d48988d16e941735
1027479,4bf728b04a67c928d53223cf,4bf58dd8d48988d1c1941735
1027479,4c0acc1ba1b32d7f09029af0,4bf58dd8d48988d1f2941735
1027479,49e92e94f964a520d4651fe3,4bf58dd8d48988d1ce941735
1027479,4b832737f964a5209cfa30e3,4bf58dd8d48988d127951735
1027479,49de5d52f964a52048601fe3,4bf58dd8d48988d16c941735
1027479,4c7de56dd461a1438aaa7ef5,4bf58dd8d48988d103941735
1027479,4c2bccc7d1a10f475a88f864,4bf58dd8d48988d16c941735
1027479,4c1bfa4763750f470ccfb567,4bf58dd8d48988d12b951735
1027479,4aca6270f964a520b4c120e3,4bf58dd8d48988d1c1941735
1641394,4cf7fadb72752c0f2ddcdcb4,None
1641394,4ba7a505f964a5209ba539e3,4bf58dd8d48988d14f941735
1641394,4c1a98cc013795217ab946f3,4bf58dd8d48988d1f6941735
1641394,4b5b654af964a520aefa28e3,4bf58dd8d48988d1fc931735
1641394,49e92e94f964a520d4651fe3,4bf58dd8d48988d1ce941735
1641394,4c153f2d583c9c7491be3fa4,4bf58dd8d48988d122951735
1641394,4a7b96faf964a52081eb1fe3,4bf58dd8d48988d1e3931735
3049048,4be5a0ab910020a16436d314,4bf58dd8d48988d110951735
3049048,42001800f964a520581f1fe3,4bf58dd8d48988d1c6941735
3049048,3fd66200f964a52057ea1ee3,4bf58dd8d48988d14e941735
3049048,4b450dc0f964a520ad0226e3,4bf58dd8d48988d10c941735
3049048,4bcb2c493740b7136be26165,4bf58dd8d48988d14e941735
3049048,4a946610f964a520792120e3,4bf58dd8d48988d108951735
3049048,4a6caeeef964a52041d11fe3,4bf58dd8d48988d1f6941735
3049048,4b9988eff964a520648135e3,4bf58dd8d48988d1f8941735
3049048,4a2c06b2f964a5200c971fe3,4d1cf8421a97d635ce361c31
3049048,3fd66200f964a52081ea1ee3,4bf58dd8d48988d14e941735
3049048,3fd66200f964a52057eb1ee3,4bf58dd8d48988d154941735
3049048,4701165bf964a520384b1fe3,4bf58dd8d48988d149941735
3049048,422ceb00f964a520e61f1fe3,4bf58dd8d48988d1d2941735
3049048,4a43a51ef964a520a1a61fe3,4bf58dd8d48988d1cc941735
3049048,4af9b90ef964a520b51322e3,4bf58dd8d48988d16d941735
3049048,4a15acf0f964a520b3781fe3,4bf58dd8d48988d110941735
3049048,3fd66200f964a520a9f11ee3,4bf58dd8d48988d149941735
3049048,4bff9551369476b029fc8d1f,4bf58dd8d48988d103951735
3049048,44c91345f964a520f3351fe3,4bf58dd8d48988d1d0941735
3049048,3fd66200f964a5207feb1ee3,4bf58dd8d48988d14e941735
3049048,4a02d6f9f964a5206e711fe3,4bf58dd8d48988d103951735
3049048,49d23a22f964a5209f5b1fe3,4bf58dd8d48988d112941735
3049048,49c046f1f964a5205b551fe3,4bf58dd8d48988d1eb931735
3049048,4606214ef964a520c6441fe3,4bf58dd8d48988d14e941735
3049048,4a85f88df964a520e0ff1fe3,4bf58dd8d48988d110941735
3049048,49d006ccf964a520f85a1fe3,4bf58dd8d48988d1ca941735
3049048,4ada9513f964a520a32321e3,4bf58dd8d48988d1be941735
3049048,3fd66200f964a5208ee91ee3,4bf58dd8d48988d145941735
3049048,4c0159c558dbc928a32eee6b,4bf58dd8d48988d116941735
3049048,40a2ba80f964a520fef21ee3,4bf58dd8d48988d11f941735
3049048,4068b880f964a52046f21ee3,4bf58dd8d48988d16c941735
3049048,3fd66200f964a52051e61ee3,4bf58dd8d48988d18e941735
3049048,4a871eb2f964a520b20220e3,4bf58dd8d48988d110941735
3049048,3fd66200f964a5205ae91ee3,4bf58dd8d48988d147941735
3049048,3fd66200f964a520adea1ee3,4bf58dd8d48988d145941735
3049048,3fd66200f964a5204ceb1ee3,4bf58dd8d48988d1d2941735
3049048,4562f9fdf964a520a13d1fe3,4bf58dd8d48988d1c4941735
233458,4b4f9053f964a520970b27e3,None
233458,4b4f9053f964a520970b27e3,None
233458,4b4f9072f964a5209d0b27e3,4bf58dd8d48988d103951735
233458,4b4f8f3df964a520660b27e3,4bf58dd8d48988d1f6941735
233458,4b4f8f3df964a520660b27e3,4bf58dd8d48988d1f6941735
233458,4b4f9031f964a520930b27e3,4bf58dd8d48988d103951735
233458,4b4f8ecdf964a520570b27e3,4bf58dd8d48988d103951735
233458,4b1bea5ff964a520f1fe23e3,None
233458,4b4f8eedf964a5205a0b27e3,4bf58dd8d48988d103951735
